"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Geneid"
85.6324144613436,0.399738681127834,0.179915214135495,2.22181699890476,0.0262956754508988,0.0370943585544989,"Rv3351c"
413.432312171052,-0.223183071881391,0.100496058106699,-2.22081418998974,0.0263635490801943,0.0371769779651875,"Rv2727c"
381.295234442923,-0.259200028850296,0.116776604166265,-2.21962293475541,0.0264443740941503,0.037277796226581,"Rv2747"
17.0640619947501,-1.01768340002303,0.45961057243501,-2.21422974374013,0.0268129787619664,0.0377840741284148,"Rv1434"
596.167881834123,0.172160786403957,0.0777697811405563,2.21372342674855,0.0268478103775366,0.0378198175099643,"Rv3392c"
100.95560617058,0.433752159812798,0.195956763091745,2.21350951592173,0.0268625379136239,0.0378272255780498,"Rv1761c"
317.937221377968,0.238941206091618,0.108069349012338,2.21099884727111,0.0270359168840951,0.0380579591092178,"Rv3437"
410.334198103763,0.24867936394822,0.112516716840903,2.21015481903769,0.0270944193988769,0.0381268775972219,"Rv3617"
460.912082788082,0.589992302970329,0.267078648783302,2.2090582892271,0.0271705868357971,0.0382205966228907,"Rv3345c"
404.472801840732,0.198582068996126,0.0899444470453654,2.20783022765115,0.0272561100731066,0.0383274057522213,"Rv3789"
1285.63554148941,0.138935108817548,0.062999477624737,2.20533747351256,0.0274304221019101,0.0385589501397364,"Rv0830"
554.632604794586,-0.200868285767609,0.0911304408841854,-2.20418428593894,0.0275113864396613,0.0386591589259398,"Rv2894c"
4263.01379023787,0.11541880724267,0.0524435626334229,2.20081934649329,0.0277488154287725,0.0389790849641161,"Rv0479c"
1196.52395761696,0.154578809485386,0.0703099107083361,2.19853514146277,0.0279109931580143,0.0391931169301466,"Rv1753c"
324.705743722453,0.272296656805071,0.123883323660199,2.19800897134434,0.027948466629444,0.0392319480620621,"Rv0311"
317.129661246671,-0.235336364329185,0.107097151994052,-2.1974101079948,0.0279911700291438,0.0392780907152896,"Rv0786c"
262.540923187174,0.227375833519083,0.103523360086306,2.19637223260067,0.0280653114546197,0.0393683003023896,"Rv2342"
536.339600456383,-0.192268715650201,0.0876493910230084,-2.19361154032125,0.0282633480665056,0.0396321781416953,"Rv1236"
1891.61632017118,0.105750054643,0.0482337242552142,2.19245053696155,0.0283469909349058,0.0397355188719118,"Rv1905c"
42.4598962671941,0.727153943620129,0.332864355084691,2.18453532951919,0.028922934144207,0.0405286292199603,"Rv3639c"
424.404320636192,-0.443363580331998,0.2030576859023,-2.1834365853323,0.0290036741885142,0.0406275169646263,"Rv0746"
1386.4884131837,-0.152587213755832,0.0699501413374704,-2.18137105713173,0.0291559825799872,0.0408265511416225,"Rv0903c"
348.936957735133,0.211055635330408,0.0970722304489971,2.17421227836419,0.0296891966882548,0.0415586337664955,"Rv1776c"
409.422557646571,0.249226014294423,0.114764011962758,2.17163908817775,0.0298828962653984,0.0418151210438762,"Rv3468c"
711.663685765119,0.184874109668793,0.0851366293718039,2.17149904844625,0.0298934690025383,0.0418152691404553,"Rv0255c"
218.941366917904,-0.240230402060429,0.110670593865183,-2.17067961479519,0.0299553991899118,0.041887231278858,"Rv0025"
79.6508552643991,0.409705266266576,0.188996617425705,2.16779152900783,0.0301745516508647,0.04217891317187,"Rv2489c"
171.108771439564,0.318777148385005,0.147130281204657,2.16663181620369,0.0302629393940595,0.0422876680235285,"Rv2515c"
275.61586756518,-0.239328800192704,0.110536104311931,-2.16516405822773,0.0303751237295021,0.0424295871676087,"Rv2833c"
926.14311421662,0.156105724294844,0.0723409744042203,2.15791569826763,0.0309343867451695,0.0431956920821224,"Rv3390"
241.241038886953,0.237405048453285,0.110025007609443,2.15773716913526,0.0309482723542751,0.0431999818502198,"Rv0403c"
43.6737469772744,-0.539365285576052,0.24999367469307,-2.157515730101,0.0309655028361609,0.0432089360218173,"Rv2545"
1092.43327166801,-0.156184992440153,0.0726926061478929,-2.14856779412193,0.0316686769466217,0.0441747082408359,"Rv1487"
255.922549816528,0.240659757444309,0.112049156239617,2.14780517337995,0.0317292358800132,0.044243733801275,"Rv0117"
375.374150711478,0.249226728727009,0.116195680544525,2.14488806777554,0.0319617974926853,0.0445524706850236,"Rv2898c"
6372.39397207061,0.111836201076884,0.0521922764331434,2.14277300627311,0.032131329849136,0.0447731645438781,"Rv0145"
35.6934460010877,0.593557962333782,0.277200651951523,2.14125745432079,0.0322532820709931,0.0449274274315263,"Rv0095c"
769.988952125453,0.138114828418431,0.0646375859309127,2.13675721995642,0.0326177433172728,0.0454192696244353,"Rv2920c"
556.513173313041,0.222121450673103,0.104386532324171,2.12787459960167,0.0333474820832909,0.0464192302866715,"Rv1774"
419.37473291492,0.207767593374716,0.0977077993472231,2.12641769401003,0.0334684957638708,0.0465714526564486,"Rv1748"
1647.10970158588,0.136475818437101,0.0642940762802468,2.12268106694973,0.0337805865992329,0.0469893605375819,"Rv3278c"
729.365587496567,-0.168575917827581,0.0796166592937791,-2.11734477837796,0.034230597165769,0.047598759372519,"Rv2729c"
2720.52628952928,0.106468190769503,0.0503759677729995,2.11347186915122,0.0345604002865659,0.0480406399251325,"Rv3519"
620.21451082161,0.18407152561052,0.0871156673574187,2.11295546707242,0.0346045796755095,0.0480853202795341,"Rv2646"
421.062790265444,0.186547179722687,0.0883546424239333,2.11134553437065,0.0347426228934019,0.0482603541234842,"Rv0114"
99.4331930681852,-0.37748665187198,0.178889726184831,-2.11016395364123,0.0348442361978519,0.0483846797394572,"Rv0600c"
1498.92418843433,-0.114039090816995,0.054049916492398,-2.10988468100656,0.0348682900664139,0.0484012574062973,"Rv0548c"
4985.30312587565,-0.100501538770296,0.0477265151529573,-2.1057799516307,0.0352234711030302,0.048877307070721,"Rv3050c"
174.891489159975,-0.285296426768055,0.135769418084005,-2.10133055583646,0.0356119592692375,0.0493992282224319,"Rv0607"
5445.77630644706,-0.0884596078984901,0.0422816534383094,-2.09215110349353,0.0364250009225574,0.0505095031883432,"Rv0198c"
2120.54331287267,-0.123517777453754,0.0590591019705284,-2.09142661050606,0.0364898388344684,0.0505818550116936,"Rv1265"
489.474627884461,-0.199366608126325,0.0953867434703894,-2.09008716382286,0.0366099705299605,0.050730777754836,"Rv3155"
396.635174038605,-0.171761377928709,0.0822951250695323,-2.08713915658534,0.036875557433327,0.0510810859730032,"Rv0797"
1464.22885106146,0.127710892795392,0.0612424221086465,2.08533379964672,0.0370390113969213,0.0512897228875912,"Rv2146c"
619.7947123597,0.168044159382757,0.0806344765799114,2.08402368949738,0.0371580124864448,0.0514366804862602,"Rv1526c"
6097.44884856493,0.0881814665903264,0.0423442314495708,2.08249066216598,0.0372976749380699,0.0516121272523689,"Rv0058"
155.988301981573,0.308754504299032,0.148353439293968,2.08120894108308,0.0374147855192924,0.0517562562844782,"Rv1578c"
1774.82836549942,0.121466168901078,0.0585295030946266,2.07529813989195,0.0379589117471207,0.052490776195828,"Rv3277"
1978.17726515449,-0.0935216359615736,0.0450731634337942,-2.07488511648274,0.0379971834314579,0.052512314507093,"Rv2542"
1410.14525511449,0.139789184017255,0.0673732699639152,2.07484636105871,0.0380007762803519,0.052512314507093,"Rv3728"
3220.95305697584,0.12027191401231,0.0579938018178021,2.07387531498911,0.0380908921467396,0.0526186425056102,"Rv3856c"
2695.41326783755,-0.111720898977428,0.0539607260787655,-2.07041133609564,0.0384138411705946,0.0530464208353009,"Rv1420"
3229.18255510595,0.140887421691026,0.0681167268098361,2.06832342494004,0.0386096204626629,0.053298353057477,"Rv2082"
86.4420725979,0.373887230888956,0.181003014021266,2.06564091162055,0.038862398410382,0.0536287674091454,"Rv0368c"
1063.78330582109,0.140157340777855,0.0679149891234842,2.06371734114569,0.0390445241933051,0.0538614896934578,"Rv0677c"
2139.77661790899,0.168863959469839,0.0819146808152001,2.06146148394079,0.0392590343547456,0.054138709785022,"Rv3651"
1126.27823883478,-0.126628629255815,0.0614378924403954,-2.06108354674869,0.0392950702127632,0.0541697051414731,"Rv1911c"
747.023046056271,0.155405282998626,0.0754103851484641,2.0607941822956,0.0393226797463809,0.0541890671220393,"Rv1476"
1317.59495333732,0.124192795741281,0.0603175751819231,2.05898190314688,0.0394959721301008,0.0544091064343975,"Rv3499c"
2081.91521028325,-0.117700722259456,0.0571697887622581,-2.05879232384288,0.0395141373361153,0.0544153666521132,"Rv2291"
1093.30481451048,-0.125194818303073,0.0608458525842352,-2.05757357298516,0.0396310856469152,0.0545576110128967,"Rv1281c"
4343.07458624839,-0.120988287286357,0.0588222165504823,-2.05684678989482,0.0397009656775412,0.0546349837691274,"Rv1009"
197.873090987359,-0.231920818033853,0.112809970159399,-2.05585390817984,0.0397966000154839,0.0547477331480228,"Rv0964c"
471.053761801604,-0.168765494461194,0.0821011906203181,-2.05557913577234,0.0398231005948088,0.0547653311105891,"Rv3635"
719.497240032939,0.181808137524606,0.0885806899776362,2.05245790668944,0.0401251818539796,0.0551617692727628,"Rv3898c"
660.438559061174,0.195952749772149,0.0956855599228244,2.0478821457511,0.0405715487107886,0.0557562219124872,"Rv3857c"
1590.919266677,-0.122569567669099,0.0598620782844137,-2.04753278171788,0.040605801575033,0.0557841049835821,"Rv1207"
372.294493794575,0.230535707902879,0.112803273235899,2.04369697163639,0.0409834925795979,0.0562836207822254,"Rv0379"
462.778708144284,0.184733425909201,0.0904771668518395,2.04176846310529,0.0411745039320201,0.0565265096936152,"Rv2596"
381.069898794446,0.201660557467212,0.0988209724189399,2.04066558475357,0.041284078364068,0.0566574692766924,"Rv2323c"
479.868609256769,0.196149311333237,0.0961425387409841,2.0401927586048,0.0413311307156492,0.0567025642888114,"Rv1745c"
1757.92547929378,-0.13736081251871,0.0674732478453464,-2.03578183806345,0.0417722669617639,0.0572880901174895,"Rv3826"
653.077929874163,-0.316437196922707,0.156061901489501,-2.02763899390265,0.0425971061838485,0.0583992584778568,"Rv1325c"
998.067018345721,-0.188942000208764,0.0931945633137099,-2.02739294536689,0.0426222428345381,0.058413674142017,"Rv3781"
701.194454512374,-0.166600481886841,0.0822226891103218,-2.02621057143127,0.0427432107865118,0.0585593714307663,"Rv3700c"
6083.07031700903,-0.10416165911079,0.051448837139627,-2.0245678017582,0.0429117632806185,0.0587701386033839,"Rv0174"
519.124769745528,-0.210372931796285,0.103940301402114,-2.02397846608521,0.0429723674538762,0.0588329705203001,"Rv3004"
177.754240518295,0.257048911943185,0.127044222316813,2.02330265206532,0.0430419536398165,0.0588677181756477,"Rv1518"
24.4406810753232,0.728610941695908,0.360082583416562,2.02345510516684,0.0430262477682927,0.0588677181756477,"Rv2490a"
136.801136139613,0.355168089890762,0.175526516963337,2.02344407007716,0.0430273844516622,0.0588677181756477,"Rv3654c"
320.880039674961,0.203148497868722,0.100919863700621,2.01296841295151,0.0441179524709426,0.0602980568325062,"Rv3237c"
206.893032128661,0.266702698651031,0.132486908075762,2.0130494591852,0.0441094264230297,0.0602980568325062,"Rv3430a"
777.336176037107,0.167163328831621,0.0831865567232662,2.00949931594979,0.0444842071568543,0.0607778411736091,"Rv2943"
87.1307527824725,0.358497375183645,0.178608681533071,2.00716657279207,0.0447319295910409,0.0610799730393258,"Rv2057c"
1726.45819930081,-0.121892840753755,0.0607299459441409,-2.00712908366279,0.0447359201784899,0.0610799730393258,"Rv3603c"
292.69376369271,-0.223000363306471,0.111300086030354,-2.00359560589785,0.0451133969444788,0.0615582655526359,"Rv2263"
1366.69233453574,-0.119770195981268,0.0597786452766178,-2.00356156328146,0.0451170466928956,0.0615582655526359,"Rv2716"
571.903032142733,-0.186270860089309,0.0930348622735415,-2.00216193733522,0.0452673178830908,0.0617422106326213,"Rv1204c"
421.797531430319,-0.170618952577693,0.085359365313563,-1.9988310825758,0.0456266334886728,0.0622110582891631,"Rv0960"
161.486412619233,-0.262095995555756,0.131227887352269,-1.99725836362955,0.0457971238581891,0.0624222141977023,"Rv2073c"
3324.88461370978,-0.0950168434876386,0.0475946728522484,-1.99637559822307,0.0458930548602167,0.0625316351182012,"Rv1979c"
483.269761645681,0.173576623531929,0.0870258008801403,1.99454209873913,0.0460928440507044,0.0627824452719277,"Rv0740"
59.4951592038032,0.491691892802205,0.246789637524824,1.99235226297841,0.0463324211385553,0.0630872605482374,"Rv2891"
845.695268395994,0.201713933731009,0.101323343077568,1.99079429876871,0.0465035064167413,0.06329863990967,"Rv3172c"
1271.07253592766,0.280416327399488,0.141008842803073,1.98864356181622,0.0467405595573229,0.0635996374085507,"Rv0833"
57.2033034590212,-0.541619746487218,0.273003310499759,-1.98393105745029,0.0472635261013898,0.0642893383639946,"Rv3446c"
552.385114628628,0.171463406625547,0.0864444728580258,1.98350919331944,0.0473105811987128,0.0643314403978413,"Rv0790c"
198.196329698181,0.238627458488887,0.120339941639348,1.982944774928,0.04737359853428,0.0643952113455082,"Rv2179c"
456.554676518075,0.206792976297963,0.104347292794987,1.981776151148,0.0475042998111964,0.0645509107978672,"Rv1723"
255.105828875393,0.21953422124235,0.110955021949243,1.97858751578434,0.0478624663808783,0.0650154890144879,"Rv2722"
2091.72522863581,-0.131060379011304,0.0663447830478008,-1.97544362933369,0.048217825753557,0.0654759394580082,"Rv1589"
443.255784717355,0.187249061927464,0.0947981487065688,1.97523964847733,0.048240958460597,0.0654850931192949,"Rv0389"
4456.33745404574,0.192957965270394,0.0978261877036776,1.97245716918743,0.0485574411199208,0.0658923156501643,"Rv1078"
1592.09507773724,0.128384567704768,0.0651626732885259,1.97021640190096,0.0488135745487207,0.0662173956951237,"Rv0878c"
979.834322845678,0.140589621643707,0.0715699376395095,1.96436697139298,0.049487550234382,0.0671088809186544,"Rv3497c"
388.383685783157,0.178152691232464,0.0907381659759317,1.96337108334016,0.0496030712932939,0.0672427111695654,"Rv3168"
161.440363582696,0.296264507790571,0.151415690229238,1.95663017050634,0.0503909651874258,0.0682876207339776,"Rv0330c"
81.8607549496709,0.43979873478287,0.224850316360817,1.95596226814787,0.0504695991141434,0.0683616493975762,"Rv2029c"
821.880426073105,0.266926895714984,0.136474376247427,1.95587555008163,0.0504798162009637,0.0683616493975762,"Rv3134c"
3696.94167872349,0.0764399348558125,0.0392304140881987,1.94848656667142,0.0513567706410367,0.0695256857712442,"Rv0419"
97.6162094884422,-0.334091018242934,0.171580199617665,-1.94714203030067,0.0515177092713222,0.0697199351419148,"Rv3374"
644.933830682421,-0.185157051596806,0.0951615341008983,-1.94571318491447,0.051689201961635,0.0699283311333328,"Rv3087"
220.920335760421,0.238987689481147,0.122896068977147,1.94463249695634,0.0518192252021733,0.0700805026007726,"Rv3387"
430.86716864868,-0.20367068416466,0.104769779871345,-1.94398312580939,0.0518974859906534,0.0701625910432014,"Rv0356c"
6407.81936239989,-0.148499055458711,0.0767974615705116,-1.93364536303543,0.0531567457743784,0.0718407305036,"Rv2949c"
237.483473732683,0.227594031547583,0.117834763497698,1.93146763138391,0.0534252484737806,0.0721791909546004,"Rv0328"
514.956385421149,0.18276980378991,0.0948927496951898,1.92606710604335,0.0540959952511443,0.073060683241488,"Rv2579"
277.131753621052,-0.262767904443141,0.136443542625086,-1.92583613256924,0.0541248382331889,0.0730749336740756,"Rv0209"
1274.98196750971,0.111982098046398,0.0581565535260322,1.92552844446452,0.0541632809455597,0.0731021308707807,"Rv1376"
1042.07841351784,-0.132940318761963,0.0691397692668409,-1.92277643057916,0.0545081333262165,0.0735427195671175,"Rv1117"
57.355016898634,-0.485190101355594,0.252608347871764,-1.92072077365353,0.0547669192120972,0.0738669285119271,"Rv0699"
195.176483304478,0.380726635446079,0.19851304741925,1.91789225139446,0.0551246749588134,0.0743243592509145,"Rv0082"
2567.88213431282,0.0916715122377863,0.0478328383464885,1.91649743997507,0.0553018087497386,0.0745380316987874,"Rv1464"
1047.00387941719,0.18177704742401,0.0948704219542374,1.9160560655216,0.0553579597215509,0.0745885494393241,"Rv0231"
2513.05013992482,-0.133719250169942,0.0698071734127252,-1.91555170668988,0.0554221816291987,0.0746303758528428,"Rv0010c"
897.824692612199,0.129241891709888,0.0674709569994625,1.91551887593528,0.0554263642441513,0.0746303758528428,"Rv0186A"
263.553629511964,-0.193225127719788,0.101237667691021,-1.90862879525745,0.0563099945755717,0.0757742031739988,"Rv0456c"
796.705196685497,0.145335719619452,0.0761478404827358,1.90859936011452,0.056313794549087,0.0757742031739988,"Rv3548c"
24.0576393899326,0.653528509322872,0.342680107317688,1.90710956185445,0.0565064013024975,0.0760077687553797,"Rv0603"
24.9108759281873,0.694584477350586,0.364432222048707,1.90593596100225,0.0566585146928077,0.0761867270945024,"Rv1735a"
596.718772926782,0.180697829263626,0.0948284724328159,1.90552293660163,0.0567121288399597,0.0762331610752486,"Rv2853"
176.115991192117,0.24926608179272,0.130883973603502,1.90448131218757,0.0568475282399946,0.0763894636121017,"Rv0691A"
145.108217917763,0.394252558072844,0.207360279772363,1.90129256435056,0.0572637024717898,0.0769228283035643,"Rvnt19"
3174.90162654524,0.137384699371429,0.0723006976851145,1.90018497428295,0.0574088494207118,0.077091883507813,"Rv0635"
522.436301735208,0.21168263806774,0.11150061048059,1.89848860159011,0.0576317478922811,0.0773651992035157,"Rv2809"
3178.67253611568,0.102740107285042,0.0541690484656858,1.89665704299983,0.0578732166929475,0.0776632518267804,"Rv2970c"
477.414500433397,-0.376657226840966,0.198876360766744,-1.89392658528549,0.0582347551642535,0.078122178267694,"Rv3590c"
758.149800120292,-0.137155309410472,0.072490977617868,-1.89203282832628,0.0584866069826406,0.0784337008713156,"Rv3899c"
249.073697929998,-0.209407329545582,0.11082693366914,-1.88949854166986,0.0588250580001137,0.0788611096343807,"Rv2740"
5376.55243194429,-0.100471880254431,0.0532066216554367,-1.88833414203746,0.0589811065561318,0.0790437841971642,"Rv0718"
32.7577613296112,0.614621472863808,0.325583530499671,1.88775357254881,0.0590590406390525,0.0791216858997367,"Rv1930c"
917.326593623871,0.132336468868261,0.070280534602012,1.88297470441372,0.059703796101234,0.0799586541818404,"Rv3821"
671.204392638068,-0.193971664651354,0.103044789795079,-1.8824014783969,0.0597815253439795,0.0800359228382031,"Rv2064"
270.672747264336,-0.232651774333887,0.123798010156065,-1.87928524893572,0.0602055547636002,0.0805766134943326,"Rv3394c"
156.672057460666,-0.252526052232982,0.134786740730685,-1.87352295087801,0.0609962065128691,0.0816074497719063,"Rv3652"
809.317132853201,-0.138521201912479,0.0739672426799797,-1.87273713191924,0.0611046931569586,0.0817252256987109,"Rv0239"
766.116713752357,0.186682100171893,0.0997249491233041,1.87196987126132,0.0612107718786367,0.0818397033651786,"Rv0059"
322.543677157344,0.178874238195744,0.0958480658224335,1.86622689420904,0.0620096278728263,0.0828800479598331,"Rv3743c"
866.553293713093,0.146710585548759,0.0786649379658043,1.86500605406355,0.0621805556192503,0.0830807089293997,"Rv3814c"
415.325789779998,0.306513027222611,0.164398381394256,1.8644528286902,0.0622581400055471,0.0831565594524108,"Rv0451c"
1970.29216410073,0.115363522705144,0.0618846007523804,1.86417172127763,0.0622975932140013,0.083181445484604,"Rv2484c"
361.101450589492,0.159799985700871,0.0858215679798154,1.86200263479752,0.0626027188448718,0.0835609294304253,"Rv2386a"
91.2154831596966,-0.343636748717511,0.184726989543654,-1.86024115678182,0.0628514145615078,0.0838648634513105,"Rv3566A"
141.485413948541,0.303605415656353,0.163528571020705,1.85658942508531,0.0633695895938148,0.0845280502261403,"Rv3563"
4069.21321721762,-0.0933590375159977,0.0503063240328211,-1.85581115915144,0.0634804794286949,0.0846477020419346,"Rv0178"
828.094455273079,0.130184254846437,0.070176188624695,1.85510580437287,0.0635811190990507,0.0847536105441132,"Rv3903c"
427.084649256728,-0.191230183521816,0.103121617426545,-1.85441412086105,0.0636799361267147,0.084857019621823,"Rv2843"
104.79048536765,0.302498478634102,0.163151589426339,1.85409458588619,0.0637256291576127,0.0848895926924517,"Rv3178"
386.596639432836,-0.183021799118332,0.0989748737451456,-1.84917436307726,0.0644326393472499,0.0858027980640878,"Rv3015c"
1459.20652876545,-0.110571510240668,0.0598225807989332,-1.84832397338899,0.0645554896640724,0.0859377478200498,"Rv1278"
618.784900207454,-0.287239118918796,0.155815298663825,-1.84345902733545,0.0652620186378991,0.0868493552493028,"Rv2928"
641.776733334075,0.134503447196343,0.0730033459806773,1.84242852693277,0.0654124922391207,0.0870206148835455,"Rv1141c"
166.87962069405,0.255020825088909,0.138766299587635,1.83777203720746,0.0660960037139491,0.0879006440869596,"Rv1455"
21.4862222108818,0.688895758615766,0.374888920818597,1.83759967382208,0.0661214169197524,0.087905178234413,"Rv3622c"
866.675055441433,-0.126510897747041,0.0688551093285752,-1.83734945715261,0.0661583231170193,0.0879249836501969,"Rv0970"
547.704593682096,-0.153170533812566,0.0834057182494494,-1.83645122933255,0.0662909488369127,0.0880719456612791,"Rv1428c"
4215.92596596597,0.0912899986579006,0.0497154820491483,1.83624888857865,0.0663208551936754,0.0880823858041002,"Rv3520c"
492.519172238454,-0.144082102513136,0.0784968259159296,-1.83551501391214,0.0664294165697407,0.0881972479880738,"Rv2180c"
1123.87303103056,0.146134203741152,0.0796358035774996,1.83503144535909,0.0665010303735886,0.0882629954626201,"Rv1501"
1821.85441999893,0.0936933894838116,0.0511527951277117,1.83163772868892,0.0670054118549005,0.088902896167495,"Rv0559c"
1640.43917865087,0.111032680153561,0.0606388611925417,1.83104824150652,0.0670933429144709,0.0889900082813118,"Rv3435c"
2863.03567674735,-0.0836114805015582,0.0457090896256396,-1.82920905199254,0.067368296916598,0.0893250402196512,"Rv3376"
1572.87308830197,0.101658124868577,0.0556669153722585,1.82618570094578,0.0678222944668492,0.0898971686778575,"Rv3900c"
150.174655260756,-0.245679666692065,0.134589428670808,-1.82540091832154,0.0679405508339259,0.0900240466273744,"Rv1068c"
535.322071914892,-0.171319354146033,0.09398915751072,-1.82275656770828,0.0683402685125112,0.0905236646908097,"Rv3312c"
26260.9907785343,0.134290342317784,0.073859883339045,1.81817701635596,0.0690370816736781,0.0914163544203991,"Rv0685"
1694.60455931205,-0.103846925285703,0.0572157472009077,-1.81500601435919,0.0695229852241499,0.0920198527524147,"Rv1266c"
4032.45291281757,-0.0893974992673468,0.0492574689265994,-1.81490241410012,0.069538907499259,0.0920198527524147,"Rv1480"
6611.83061292665,0.106996253163601,0.0591145816196688,1.80998072272579,0.070298776658643,0.0929945737587016,"Rv0467"
383.145391419329,-0.173002050578134,0.0959109521707215,-1.80377784458015,0.0712661404063047,0.0942430423446499,"Rv0294"
600.379545967546,-0.164196614025641,0.0910438900532318,-1.80348855842647,0.0713115207313389,0.0942718482202842,"Rv1847"
29.8185275459488,-0.712363473659894,0.395515006418927,-1.80110352856084,0.0716865636958932,0.0947362957211688,"Rv0649"
207.148692534789,0.230071634605113,0.127993112454901,1.79753136862094,0.0722513028292275,0.0954510432548822,"Rv0744c"
130.861423285828,0.345000712070322,0.192420321810709,1.79295361749635,0.0729803408749285,0.0963823014199468,"Rv3415c"
732.328423025135,-0.178459319553931,0.0998252818299478,-1.78771666137578,0.0738217322556991,0.097429078414773,"Rv0275c"
652.852418610549,-0.13175895689198,0.0736975259478674,-1.78783419385318,0.0738027623681205,0.097429078414773,"Rv3666c"
5227.13051329618,0.0932354331243768,0.0521614682222842,1.78743881838328,0.0738665923102591,0.0974560885995657,"Rv2904c"
723.45602939482,-0.147442767324194,0.0826770536098336,-1.78335778655104,0.0745280802500173,0.0982963620332846,"Rv1126c"
479.27664430844,0.150401944562043,0.084478132086458,1.78036541347903,0.0750161781982038,0.0989074692745294,"Rv0997a"
21547.6866894167,0.0951583289864277,0.0535698069708671,1.77634257741824,0.0756764694706957,0.0997451321462981,"Rv2524c"
732.7143726127,-0.149765082702281,0.0843607716519193,-1.77529294445322,0.0758495297918836,0.0999386845405099,"Rv0617"
244.169505207725,0.213812180190669,0.12044748064383,1.77514862949208,0.0758733492393908,0.0999386845405099,"Rv2640c"
1827.79524972126,0.148357852088414,0.0836042276607589,1.77452571765158,0.0759762320095777,0.100041215187298,"Rv1818c"
56.525074689894,0.416498438630705,0.234983536575139,1.77245795471941,0.0763185687849341,0.100458873903068,"Rv2063"
1421.09727609857,-0.111044320731054,0.0626879424767219,-1.771382443638,0.076497126057864,0.100660743939778,"Rv3692"
1452.44767006252,0.0988858301016939,0.0558398666182515,1.7708822762369,0.0765802802479294,0.100736983730813,"Rv0884c"
180.197680638942,0.249372219534719,0.140852375083571,1.77045093763425,0.0766520506346747,0.100798203517289,"Rv1581c"
611.171101551891,0.16805758108231,0.095055865056006,1.76798749854406,0.0770629936359771,0.101305251587933,"Rv2409c"
34.9988160251472,0.53563265130977,0.304379612723739,1.759752062619,0.0784498542060129,0.103094463010862,"Rv0395"
4545.94625703469,0.0815843765083865,0.0463845412063379,1.75886996802372,0.0785995971911541,0.10325728075589,"Rv0530"
171.944825622685,0.247695827582041,0.140978672048316,1.75697376052139,0.0789222818116379,0.103647112372614,"Rv0575c"
508.508704138269,-0.139489295796547,0.0795229835080832,-1.75407523263219,0.0794176169148806,0.104263351815625,"Rv1722"
107.349338717822,0.282776233476864,0.161544548026044,1.75045358653191,0.0800400763262704,0.104979154459656,"Rv1365c"
113.07967141625,0.266114406096446,0.152005601985003,1.75068814978741,0.0799996417702001,0.104979154459656,"Rv2231A"
6954.08212284199,0.187248713735907,0.106972106556459,1.75044429584154,0.0800416782188014,0.104979154459656,"Rv3418c"
2406.9297854471,-0.0902548745741787,0.0517248757422497,-1.74490268519789,0.0810018098862857,0.106203554478409,"Rv2726c"
365.178238118652,-0.160946807269297,0.0924159300568443,-1.74154831499612,0.0815875120126797,0.106936387956252,"Rv3566c"
21.4162348042531,0.608565352536909,0.349683512703256,1.74033184416487,0.0818007655505679,0.107180734133985,"Rv3022A"
748.023701871744,-0.119589849049709,0.0687408067992638,-1.7397213477423,0.0819079589672527,0.107259621700294,"Rv0386"
6145.28888566913,0.081195509069808,0.0466725846614551,1.73968314929993,0.081914669789136,0.107259621700294,"Rv3140"
218.344939546015,0.206226894262198,0.118601806336696,1.73881748206047,0.0820668725317339,0.107423707655399,"Rv3573c"
303.512201212951,-0.162259285783301,0.0933334089460524,-1.73849093926365,0.0821243452541174,0.107463727248673,"Rv0481c"
635.156639694758,0.131073417970189,0.0755111998074846,1.73581426734524,0.0825966805690796,0.108046410895047,"RVnc0008"
987.846045030463,0.127953728014355,0.0737862492987715,1.73411345921991,0.0828979538826101,0.108405016615721,"Rv3228"
7668.92980661056,-0.102801179220341,0.059622503986082,-1.72420097022993,0.0846715690553085,0.110688127740824,"Rv3417c"
294.385359676739,0.167338147017416,0.0974644747112883,1.71691426556301,0.0859948379823114,0.112381216139789,"Rv0623"
2840.73564326106,-0.128652187580918,0.0749626461657163,-1.7162172650164,0.0861222843803265,0.112510963407261,"Rv3922c"
400.862595968453,0.157077579960493,0.0915746388378562,1.71529565340266,0.0862910350830546,0.112694568537693,"Rv2437"
539.02542558286,-0.147805916263128,0.0865314047811565,-1.70811876493787,0.0876143077111622,0.114385346178462,"Rv3690"
300.130337545154,-0.206156497483968,0.120783707631212,-1.70682372256219,0.0878548217480359,0.114661879413069,"Rv1719"
132.557936086247,-0.254195981984964,0.149094737384,-1.70492927144887,0.0882076163583259,0.115084724804543,"Rv2644c"
322.299164672366,-0.179562756223203,0.105333688257941,-1.70470396691599,0.0882496496416862,0.115101975291719,"Rv0728c"
68.5375299971004,0.319960722622664,0.188049210664768,1.70147336163538,0.0888541357967479,0.115852569356399,"Rv0943c"
9753.99927553899,-0.174563379132287,0.102862948092452,-1.69704818274691,0.0896875515197012,0.116901066336446,"Rv2162c"
986.033026928191,0.125547414746733,0.0742050706402427,1.69189805580007,0.0906654127636571,0.118137091973519,"Rv3594"
1570.70196253934,-0.113290614642853,0.0669837174725376,-1.69131572444154,0.0907765183934505,0.118243296700957,"Rv3260c"
